latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_t31,frp,daynight,type
14.2595,108.4484,368.3,1.4,1.2,2005-05-05,0624,Aqua,MODIS,100,6.2,297.3,166.1,D,0
13.9073,108.5026,327.9,1.4,1.2,2005-05-05,0624,Aqua,MODIS,53,6.2,302.1,20.8,D,0
12.9726,107.644,327.6,1.2,1.1,2005-05-05,0624,Aqua,MODIS,55,6.2,302.2,11,D,0
10.8816,107.4266,331.7,1.1,1.1,2005-05-05,0624,Aqua,MODIS,60,6.2,305.4,15.4,D,0
11.9623,108.8849,321.2,1.4,1.2,2005-05-05,0624,Aqua,MODIS,43,6.2,297.6,21,D,0
14.6647,108.7476,320.3,1.5,1.2,2005-05-05,0624,Aqua,MODIS,66,6.2,293.1,16.7,D,0
14.3914,108.5487,319.6,1.4,1.2,2005-05-05,0624,Aqua,MODIS,48,6.2,296.2,17.2,D,0
14.6455,108.5985,316.4,1.4,1.2,2005-05-05,0624,Aqua,MODIS,46,6.2,297.7,10.8,D,0
11.8623,109.0326,335.8,1.4,1.2,2005-05-05,0624,Aqua,MODIS,75,6.2,309.2,28.5,D,0
10.5436,105.7296,325,1,1,2005-05-05,0624,Aqua,MODIS,55,6.2,299.6,11.7,D,0
14.4546,108.5399,313.8,1.4,1.2,2005-05-05,0624,Aqua,MODIS,43,6.2,295.7,10.5,D,0
11.4682,107.4728,326.8,1.1,1.1,2005-05-05,0624,Aqua,MODIS,22,6.2,305.3,12.4,D,0
13.2437,108.8805,346,1.4,1.2,2005-05-05,0624,Aqua,MODIS,91,6.2,301.3,68.2,D,0
10.8396,105.0329,332,1,1,2005-05-05,0624,Aqua,MODIS,71,6.2,305.9,17.3,D,0
11.6924,107.7687,323.1,1.2,1.1,2005-05-05,0624,Aqua,MODIS,62,6.2,301.3,13.9,D,0
11.7453,107.4882,327.1,1.1,1.1,2005-05-05,0624,Aqua,MODIS,42,6.2,307.5,18.5,D,0
11.7,108.046,326.9,1.2,1.1,2005-05-05,0624,Aqua,MODIS,52,6.2,303.5,16.3,D,0
12.9718,107.6497,335.9,1.2,1.1,2005-05-05,0624,Aqua,MODIS,82,6.2,302,26.5,D,0
14.0478,108.7296,327,1.4,1.2,2005-05-05,0624,Aqua,MODIS,42,6.2,301.5,19.6,D,0
12.2212,107.436,321.8,1.2,1.1,2005-05-05,0624,Aqua,MODIS,61,6.2,300.1,13,D,0
12.9741,107.655,331.2,1.2,1.1,2005-05-05,0624,Aqua,MODIS,72,6.2,302.7,17.7,D,0
12.6893,108.5131,330.9,1.3,1.1,2005-05-05,0624,Aqua,MODIS,69,6.2,301,22.8,D,0
13.9115,108.5092,331,1.4,1.2,2005-05-05,0624,Aqua,MODIS,77,6.2,302.3,27.5,D,0
13.9089,108.5155,326.7,1.4,1.2,2005-05-05,0624,Aqua,MODIS,48,6.2,302.7,18.8,D,0
13.2913,108.9142,327.2,1.5,1.2,2005-05-05,0624,Aqua,MODIS,51,6.2,301.7,23.8,D,0
14.3217,107.5273,318.5,1.2,1.1,2005-05-05,0624,Aqua,MODIS,30,6.2,297.9,10.1,D,0
16.5438,106.9001,324.5,1.2,1.1,2005-05-05,0625,Aqua,MODIS,71,6.2,300.8,16.2,D,0
14.7826,108.6633,322.4,1.5,1.2,2005-05-05,0625,Aqua,MODIS,61,6.2,293,23,D,0
15.4153,108.3333,327.5,1.4,1.2,2005-05-05,0625,Aqua,MODIS,79,6.2,303.2,22.1,D,0
15.3604,108.3746,338.7,1.4,1.2,2005-05-05,0625,Aqua,MODIS,88,6.2,301.9,47.3,D,0
15.3568,108.3814,331.5,1.4,1.2,2005-05-05,0625,Aqua,MODIS,83,6.2,302.2,30.5,D,0
15.3552,108.368,324.3,1.4,1.2,2005-05-05,0625,Aqua,MODIS,29,6.2,303.4,14.4,D,0
16.3611,106.9827,336.9,1.2,1.1,2005-05-05,0625,Aqua,MODIS,87,6.2,300.3,38.6,D,0
15.3064,108.2881,329.8,1.4,1.2,2005-05-05,0625,Aqua,MODIS,81,6.2,301.5,29.6,D,0
14.8141,108.8283,337.1,1.5,1.2,2005-05-05,0625,Aqua,MODIS,66,6.2,292.7,51.9,D,0
14.8248,108.8262,337.7,1.5,1.2,2005-05-05,0625,Aqua,MODIS,76,6.2,291.3,55.9,D,0
15.3081,108.3012,324.8,1.4,1.2,2005-05-05,0625,Aqua,MODIS,76,6.2,301.1,20,D,0
16.5447,106.8945,325.2,1.2,1.1,2005-05-05,0625,Aqua,MODIS,72,6.2,301.8,17.9,D,0
16.2174,107.206,338.5,1.2,1.1,2005-05-05,0625,Aqua,MODIS,88,6.2,303.3,40.1,D,0
16.2189,107.2175,328.9,1.2,1.1,2005-05-05,0625,Aqua,MODIS,80,6.2,302.6,20.1,D,0
16.2163,107.2003,328.2,1.2,1.1,2005-05-05,0625,Aqua,MODIS,81,6.2,302.2,23.8,D,0
16.2179,107.2118,348.5,1.2,1.1,2005-05-05,0625,Aqua,MODIS,94,6.2,303.2,66.2,D,0
16.211,107.2362,321.6,1.2,1.1,2005-05-05,0625,Aqua,MODIS,41,6.2,301.4,12.9,D,0
15.4195,107.7374,319.4,1.3,1.1,2005-05-05,0625,Aqua,MODIS,27,6.2,296.1,13.2,D,0
15.4071,107.8016,326.7,1.3,1.1,2005-05-05,0625,Aqua,MODIS,37,6.2,298.6,25.9,D,0
15.4567,108.111,321.7,1.4,1.2,2005-05-05,0625,Aqua,MODIS,36,6.2,300.5,12.9,D,0
15.4584,108.1244,341.4,1.4,1.2,2005-05-05,0625,Aqua,MODIS,90,6.2,301.3,54.2,D,0
15.46,108.1377,323,1.4,1.2,2005-05-05,0625,Aqua,MODIS,54,6.2,300.4,12.6,D,0
16.494,106.976,326.2,1.2,1.1,2005-05-05,0625,Aqua,MODIS,74,6.2,299.9,18,D,0
21.4371,104.5568,321.5,1.1,1,2005-05-05,0626,Aqua,MODIS,63,6.2,302.5,10.6,D,0
19.3814,104.1161,356,1,1,2005-05-05,0626,Aqua,MODIS,98,6.2,298.9,67.5,D,0
19.3698,104.0984,346.6,1,1,2005-05-05,0626,Aqua,MODIS,70,6.2,302.5,45.2,D,0
20.9076,105.1486,342.6,1.1,1,2005-05-05,0626,Aqua,MODIS,90,6.2,306,39.7,D,0
19.3711,104.1081,350.2,1,1,2005-05-05,0626,Aqua,MODIS,72,6.2,302.2,53.1,D,0
21.3282,104.7052,324.7,1.1,1,2005-05-05,0626,Aqua,MODIS,57,6.2,306.4,9.9,D,0
20.9017,105.1444,366.3,1.1,1,2005-05-05,0626,Aqua,MODIS,100,6.2,305.9,103.9,D,0
19.2695,104.1003,327.8,1,1,2005-05-05,0626,Aqua,MODIS,71,6.2,299.7,17.2,D,0
19.3978,104.0295,345,1,1,2005-05-05,0626,Aqua,MODIS,92,6.2,309.7,38,D,0
19.5721,104.23,347.8,1,1,2005-05-05,0626,Aqua,MODIS,89,6.2,301.7,49.5,D,0
20.9032,105.1555,325.8,1.1,1,2005-05-05,0626,Aqua,MODIS,64,6.2,305.6,10.1,D,0
19.2705,104.0422,346.6,1,1,2005-05-05,0626,Aqua,MODIS,94,6.2,302.2,47.3,D,0
19.2998,103.9255,326.7,1,1,2005-05-05,0626,Aqua,MODIS,33,6.2,302.1,16.7,D,0
20.9061,105.1373,327.2,1.1,1,2005-05-05,0626,Aqua,MODIS,74,6.2,304.2,13.6,D,0
21.178,103.7309,328.1,1,1,2005-05-05,0626,Aqua,MODIS,70,6.2,304.8,12.3,D,0
19.2823,103.9961,325.4,1,1,2005-05-05,0626,Aqua,MODIS,65,6.2,300,13.7,D,0
21.4901,106.8707,320.4,1.4,1.2,2005-05-05,0626,Aqua,MODIS,58,6.2,302.4,9.6,D,0
20.7229,104.5735,377.5,1,1,2005-05-05,0626,Aqua,MODIS,100,6.2,307.5,139.1,D,0
20.853,104.9928,350.5,1.1,1,2005-05-05,0626,Aqua,MODIS,72,6.2,310.7,54.4,D,0
20.8543,105.0028,363.9,1.1,1,2005-05-05,0626,Aqua,MODIS,75,6.2,308.8,92.9,D,0
20.8437,104.9941,338.1,1.1,1,2005-05-05,0626,Aqua,MODIS,86,6.2,307.8,29.3,D,0
20.845,105.0041,341.1,1.1,1,2005-05-05,0626,Aqua,MODIS,89,6.2,305.6,34.8,D,0
21.555,104.4132,323.8,1.1,1,2005-05-05,0626,Aqua,MODIS,68,6.2,303.5,14.2,D,0
21.3969,104.6779,322.9,1.1,1,2005-05-05,0626,Aqua,MODIS,66,6.2,303.7,10.9,D,0
19.4068,104.0283,368.5,1,1,2005-05-05,0626,Aqua,MODIS,100,6.2,309.9,98.4,D,0
21.3384,104.6404,320.4,1.1,1,2005-05-05,0626,Aqua,MODIS,51,6.2,302.8,8.9,D,0
21.4954,104.5106,349,1.1,1,2005-05-05,0626,Aqua,MODIS,94,6.2,303.7,54.6,D,0
19.4081,104.0377,397.6,1,1,2005-05-05,0626,Aqua,MODIS,100,6.2,310.1,227.1,D,0
19.2889,104.0432,326.6,1,1,2005-05-05,0626,Aqua,MODIS,80,6.2,300.6,17.9,D,0
19.2691,104.0328,326.6,1,1,2005-05-05,0626,Aqua,MODIS,62,6.2,300.4,15.6,D,0
21.1793,103.7405,348.1,1,1,2005-05-05,0626,Aqua,MODIS,94,6.2,306.9,44.7,D,0
19.3801,104.1067,347.7,1,1,2005-05-05,0626,Aqua,MODIS,70,6.2,301.9,47,D,0
19.3992,104.0391,371.2,1,1,2005-05-05,0626,Aqua,MODIS,100,6.2,310.7,106,D,0
21.4555,104.5546,325.1,1.1,1,2005-05-05,0626,Aqua,MODIS,55,6.2,304.7,12.8,D,0
21.9245,102.7024,346.5,1,1,2005-05-05,0627,Aqua,MODIS,81,6.2,297.4,45.9,D,0
21.7178,103.782,333.6,1,1,2005-05-05,0627,Aqua,MODIS,84,6.2,301.4,24.5,D,0
22.2279,102.76,335.6,1,1,2005-05-05,0627,Aqua,MODIS,81,6.2,297.6,29,D,0
22.2375,102.827,319.8,1,1,2005-05-05,0627,Aqua,MODIS,56,6.2,297,11,D,0
22.3036,106.0511,327.1,1.3,1.1,2005-05-05,0627,Aqua,MODIS,73,6.2,302.1,21.2,D,0
22.3025,106.0459,327.8,1.3,1.1,2005-05-05,0627,Aqua,MODIS,75,6.2,302.2,22,D,0
21.7335,103.8289,322.5,1,1,2005-05-05,0627,Aqua,MODIS,68,6.2,302.9,11,D,0
22.7095,104.2432,328.4,1.1,1,2005-05-05,0627,Aqua,MODIS,77,6.2,307.8,12.7,D,0
22.7731,105.4189,327.7,1.2,1.1,2005-05-05,0627,Aqua,MODIS,76,6.2,303.6,14.4,D,0
22.7761,105.4241,327.2,1.2,1.1,2005-05-05,0627,Aqua,MODIS,45,6.2,304.4,12.2,D,0
22.3799,104.3952,321,1.1,1,2005-05-05,0627,Aqua,MODIS,33,6.2,303.5,7.8,D,0
22.3812,104.4052,320.2,1.1,1,2005-05-05,0627,Aqua,MODIS,29,6.2,302.2,7.5,D,0
22.6167,105.3792,331.2,1.2,1.1,2005-05-05,0627,Aqua,MODIS,81,6.2,302.4,24.3,D,0
22.1592,106.2921,324,1.3,1.1,2005-05-05,0627,Aqua,MODIS,66,6.2,302.5,16.4,D,0
22.6113,105.4148,325.7,1.2,1.1,2005-05-05,0627,Aqua,MODIS,74,6.2,303.5,13.5,D,0
22.4949,104.4333,319.7,1.1,1,2005-05-05,0627,Aqua,MODIS,45,6.2,302.3,8.5,D,0
22.5146,104.4407,327.3,1.1,1,2005-05-05,0627,Aqua,MODIS,76,6.2,301.2,17,D,0
22.5133,104.4305,323.8,1.1,1,2005-05-05,0627,Aqua,MODIS,70,6.2,302.5,13.1,D,0
22.7271,105.1383,323.1,1.1,1.1,2005-05-05,0627,Aqua,MODIS,69,6.2,300.1,13.8,D,0
22.7287,105.1502,333.7,1.1,1.1,2005-05-05,0627,Aqua,MODIS,83,6.2,301.2,29.6,D,0
22.6817,105.3169,338.7,1.2,1.1,2005-05-05,0627,Aqua,MODIS,87,6.2,302.9,38,D,0
22.8851,105.0155,323.4,1.1,1.1,2005-05-05,0627,Aqua,MODIS,69,6.2,300.8,11.6,D,0
22.8838,105.005,324.3,1.1,1.1,2005-05-05,0627,Aqua,MODIS,71,6.2,300.6,13.3,D,0
22.7208,105.4731,323.1,1.2,1.1,2005-05-05,0627,Aqua,MODIS,58,6.2,304.3,9.9,D,0
21.9051,105.7097,351.3,1.2,1.1,2005-05-05,0627,Aqua,MODIS,95,6.2,303.7,69.3,D,0
21.9334,102.7009,323.7,1,1,2005-05-05,0627,Aqua,MODIS,51,6.2,300.5,12.7,D,0
21.8674,105.8968,318.6,1.2,1.1,2005-05-05,0627,Aqua,MODIS,40,6.2,302,7.4,D,0
21.8689,105.9087,326,1.2,1.1,2005-05-05,0627,Aqua,MODIS,71,6.2,301.6,17.9,D,0
21.8576,105.8984,321.8,1.2,1.1,2005-05-05,0627,Aqua,MODIS,61,6.2,301.9,11.7,D,0
21.859,105.9102,332.2,1.2,1.1,2005-05-05,0627,Aqua,MODIS,80,6.2,301.5,28.5,D,0
21.8065,105.8301,324.5,1.2,1.1,2005-05-05,0627,Aqua,MODIS,69,6.2,301.7,14.5,D,0
21.808,105.8422,323.8,1.2,1.1,2005-05-05,0627,Aqua,MODIS,68,6.2,302.1,13.4,D,0
22.2007,104.8456,323.2,1.1,1,2005-05-05,0627,Aqua,MODIS,67,6.2,304.3,9.9,D,0
22.2114,104.8547,324.8,1.1,1,2005-05-05,0627,Aqua,MODIS,72,6.2,304.6,11.7,D,0
22.21,104.8442,326.5,1.1,1,2005-05-05,0627,Aqua,MODIS,74,6.2,304.6,13.6,D,0
22.2339,104.6097,321.7,1.1,1,2005-05-05,0627,Aqua,MODIS,65,6.2,302.7,10.3,D,0
20.8246,104.9961,307.7,1.1,1,2005-05-05,1836,Aqua,MODIS,23,6.2,289.6,7.4,N,0
19.5449,104.2952,311.2,1.8,1.3,2005-05-06,0405,Terra,MODIS,40,6.2,287.3,13,D,0
20.3671,104.7319,339,1.8,1.3,2005-05-06,0405,Terra,MODIS,85,6.2,287.5,92,D,0
20.3728,104.728,329.5,1.8,1.3,2005-05-06,0405,Terra,MODIS,85,6.2,289.1,55.6,D,0
16.6758,106.8814,314.4,3.2,1.7,2005-05-06,0406,Terra,MODIS,33,6.2,287.3,46.9,D,0
11.0824,107.603,318.7,4.7,2,2005-05-06,0407,Terra,MODIS,26,6.2,289.8,73.9,D,0
12.0148,108.8726,316.1,4.2,1.9,2005-05-06,0529,Aqua,MODIS,36,6.2,289.2,65.7,D,0
15.5431,107.5538,315,4.5,2,2005-05-06,0530,Aqua,MODIS,63,6.2,290.4,81.3,D,0
15.5528,107.5868,315.6,4.5,1.9,2005-05-06,0530,Aqua,MODIS,64,6.2,289.1,80.5,D,0
15.5514,107.596,311.5,4.5,1.9,2005-05-06,0530,Aqua,MODIS,49,6.2,288.7,52.7,D,0
15.8681,107.7845,314.4,4.3,1.9,2005-05-06,0530,Aqua,MODIS,61,6.2,290.8,60,D,0
15.5382,107.9983,315.3,4.2,1.9,2005-05-06,0530,Aqua,MODIS,63,6.2,292.4,48.7,D,0
15.5448,107.5472,311.5,4.5,2,2005-05-06,0530,Aqua,MODIS,49,6.2,290.2,56.9,D,0
15.8584,107.754,311.1,4.3,1.9,2005-05-06,0530,Aqua,MODIS,43,6.2,290.2,41.2,D,0
15.8656,107.7913,312.9,4.3,1.9,2005-05-06,0530,Aqua,MODIS,54,6.2,290.7,48.6,D,0
15.4871,108.0914,324.2,4.1,1.9,2005-05-06,0530,Aqua,MODIS,77,6.2,291.4,115.4,D,0
15.3029,108.3012,330,4,1.9,2005-05-06,0530,Aqua,MODIS,83,6.2,289.9,172.4,D,0
14.9292,108.4812,318.4,3.9,1.8,2005-05-06,0530,Aqua,MODIS,50,6.2,294.1,62.8,D,0
15.4822,108.0986,322.5,4.1,1.9,2005-05-06,0530,Aqua,MODIS,75,6.2,291.2,102.5,D,0
14.9356,108.5151,318.1,3.9,1.8,2005-05-06,0530,Aqua,MODIS,54,6.2,293,59.7,D,0
15.3828,107.7646,312.8,4.4,1.9,2005-05-06,0530,Aqua,MODIS,31,6.2,291.3,56.7,D,0
15.3282,107.8624,311.4,4.3,1.9,2005-05-06,0530,Aqua,MODIS,36,6.2,290,59.3,D,0
15.4748,108.0598,311.8,4.1,1.9,2005-05-06,0530,Aqua,MODIS,36,6.2,291,31.2,D,0
15.3102,108.3394,335.1,4,1.9,2005-05-06,0530,Aqua,MODIS,87,6.2,289.6,223.5,D,0
11.6489,107.2772,303.2,1.5,1.2,2005-05-06,1457,Terra,MODIS,47,6.2,286.8,6.6,N,0
13.8412,108.4532,306.3,1.2,1.1,2005-05-06,1457,Terra,MODIS,68,6.2,292.5,5.7,N,0
13.4849,109.0851,302.4,1.1,1,2005-05-06,1457,Terra,MODIS,49,6.2,288.3,3.6,N,0
13.3436,109.0115,305.1,1.1,1,2005-05-06,1457,Terra,MODIS,62,6.2,289.9,5,N,0
13.342,109.0014,307.1,1.1,1,2005-05-06,1457,Terra,MODIS,69,6.2,289.6,6.5,N,0
13.8396,108.4427,306.7,1.2,1.1,2005-05-06,1457,Terra,MODIS,69,6.2,291.2,6.2,N,0
11.645,107.2841,303.9,1.5,1.2,2005-05-06,1457,Terra,MODIS,53,6.2,286.9,7.8,N,0
10.6648,107.465,301.2,1.5,1.2,2005-05-06,1457,Terra,MODIS,15,6.2,277.3,6.6,N,0
10.6611,107.4711,302,1.5,1.2,2005-05-06,1457,Terra,MODIS,45,6.2,276.2,8,N,0
11.6229,107.3862,323.5,1.3,1.1,2005-05-07,0312,Terra,MODIS,71,6.2,292.6,18.2,D,0
12.0069,108.8797,328.9,1.1,1.1,2005-05-07,0312,Terra,MODIS,47,6.2,299.9,21.4,D,0
12.3094,109.0705,332.5,1.1,1.1,2005-05-07,0312,Terra,MODIS,68,6.2,300.8,19.4,D,0
11.6213,107.3985,356.9,1.3,1.1,2005-05-07,0312,Terra,MODIS,98,6.2,294.4,106.3,D,0
9.2576,105.023,314.7,1.8,1.3,2005-05-07,0313,Terra,MODIS,44,6.2,280.5,18.1,D,0
10.6792,107.6035,326.3,1,1,2005-05-07,0611,Aqua,MODIS,52,6.2,291.2,9.7,D,0
12.0261,108.9033,332.9,1,1,2005-05-07,0611,Aqua,MODIS,65,6.2,286.4,23.6,D,0
12.0351,108.902,327.6,1,1,2005-05-07,0611,Aqua,MODIS,62,6.2,290.5,18.6,D,0
11.8555,107.3921,320.8,1,1,2005-05-07,0611,Aqua,MODIS,39,6.2,289.5,10.8,D,0
10.6517,107.5415,327,1,1,2005-05-07,0611,Aqua,MODIS,46,6.2,295,10.1,D,0
11.5924,107.6767,314.8,1,1,2005-05-07,0611,Aqua,MODIS,54,6.2,279.5,11.7,D,0
10.4879,105.816,318.9,1.2,1.1,2005-05-07,0611,Aqua,MODIS,36,6.2,295.7,9.5,D,0
11.607,107.2046,330.5,1,1,2005-05-07,0611,Aqua,MODIS,45,6.2,297,17.6,D,0
10.1627,104.0055,317.8,1.6,1.2,2005-05-07,0611,Aqua,MODIS,55,6.2,294.4,16.4,D,0
11.8501,109.0259,327.9,1,1,2005-05-07,0611,Aqua,MODIS,68,6.2,292.1,14.6,D,0
10.8133,105.7292,319,1.2,1.1,2005-05-07,0611,Aqua,MODIS,51,6.2,295,12.4,D,0
11.8514,109.0352,325.6,1,1,2005-05-07,0611,Aqua,MODIS,69,6.2,292.1,10.2,D,0
10.165,104.0198,321,1.6,1.2,2005-05-07,0611,Aqua,MODIS,67,6.2,294.8,22.7,D,0
14.9205,108.4185,319.3,1,1,2005-05-07,0612,Aqua,MODIS,65,6.2,290.4,12.5,D,0
15.2165,108.5001,335.6,1,1,2005-05-07,0612,Aqua,MODIS,87,6.2,294.1,32.1,D,0
15.0472,108.6058,326.3,1,1,2005-05-07,0612,Aqua,MODIS,75,6.2,293.8,18.5,D,0
13.1189,108.4982,337.7,1,1,2005-05-07,0612,Aqua,MODIS,87,6.2,288.5,37.4,D,0
15.2151,108.4905,319.5,1,1,2005-05-07,0612,Aqua,MODIS,58,6.2,288.8,12.4,D,0
12.151,109.1432,328.2,1,1,2005-05-07,0612,Aqua,MODIS,82,6.2,299.8,14.7,D,0
15.3875,108.5403,321.2,1,1,2005-05-07,0612,Aqua,MODIS,74,6.2,295.4,11.3,D,0
12.1485,108.147,311.3,1,1,2005-05-07,0612,Aqua,MODIS,23,6.2,278.4,7.3,D,0
16.5315,106.9889,324.6,1,1,2005-05-07,0613,Aqua,MODIS,65,6.2,295.7,15,D,0
16.5212,106.9809,340.6,1,1,2005-05-07,0613,Aqua,MODIS,90,6.2,296.1,35.6,D,0
16.2731,107.1807,318.8,1,1,2005-05-07,0613,Aqua,MODIS,54,6.2,300.1,9.5,D,0
16.5912,106.8314,318.9,1,1,2005-05-07,0613,Aqua,MODIS,67,6.2,296.5,9.9,D,0
16.5784,106.934,318.8,1,1,2005-05-07,0613,Aqua,MODIS,24,6.2,296.9,9,D,0
16.5226,106.9902,339.4,1,1,2005-05-07,0613,Aqua,MODIS,89,6.2,297.4,34.1,D,0
16.5925,106.8407,321.6,1,1,2005-05-07,0613,Aqua,MODIS,72,6.2,296.9,12.3,D,0
16.3799,107.025,317.7,1,1,2005-05-07,0613,Aqua,MODIS,50,6.2,297.7,5.1,D,0
16.3785,107.0157,322.8,1,1,2005-05-07,0613,Aqua,MODIS,74,6.2,299.3,10,D,0
16.5569,106.9753,346.2,1,1,2005-05-07,0613,Aqua,MODIS,93,6.2,295.8,47.1,D,0
16.5795,106.8144,353.6,1,1,2005-05-07,0613,Aqua,MODIS,97,6.2,297.2,62.9,D,0
16.5809,106.8236,358.3,1,1,2005-05-07,0613,Aqua,MODIS,99,6.2,297.5,73.8,D,0
16.5543,106.9568,321.3,1,1,2005-05-07,0613,Aqua,MODIS,69,6.2,296.3,11.4,D,0
16.5529,106.9476,337,1,1,2005-05-07,0613,Aqua,MODIS,87,6.2,296.6,31.3,D,0
16.5668,106.917,320.5,1,1,2005-05-07,0613,Aqua,MODIS,70,6.2,295.8,11,D,0
16.527,106.8948,326.3,1,1,2005-05-07,0613,Aqua,MODIS,78,6.2,297.6,16.9,D,0
16.5257,106.8856,320.9,1,1,2005-05-07,0613,Aqua,MODIS,68,6.2,297.9,11,D,0
16.5867,106.9269,318.4,1,1,2005-05-07,0613,Aqua,MODIS,50,6.2,297,11,D,0
16.5302,106.9796,356.3,1,1,2005-05-07,0613,Aqua,MODIS,98,6.2,297.4,68.8,D,0
16.5618,106.9461,327.2,1,1,2005-05-07,0613,Aqua,MODIS,77,6.2,297.7,17.4,D,0
15.25,108.359,334.1,1.1,1.1,2005-05-09,0600,Aqua,MODIS,87,6.2,296.9,32.5,D,0
15.2517,108.3697,342.8,1.1,1.1,2005-05-09,0600,Aqua,MODIS,92,6.2,296.4,49.1,D,0
14.9427,108.3817,313.5,1.1,1.1,2005-05-09,0600,Aqua,MODIS,30,6.2,287.2,8.3,D,0
15.0604,108.2634,335.7,1.1,1.1,2005-05-09,0600,Aqua,MODIS,88,6.2,297,37.6,D,0
15.062,108.2736,322.8,1.1,1.1,2005-05-09,0600,Aqua,MODIS,46,6.2,293.5,17.6,D,0
15.0459,108.2329,319.1,1.2,1.1,2005-05-09,0600,Aqua,MODIS,60,6.2,293.9,13.5,D,0
15.2409,108.4,315.4,1.1,1.1,2005-05-09,0600,Aqua,MODIS,48,6.2,295.4,6.9,D,0
15.038,108.2452,336,1.2,1.1,2005-05-09,0600,Aqua,MODIS,67,6.2,294.4,37.2,D,0
15.3004,108.4978,314.3,1.1,1.1,2005-05-09,0600,Aqua,MODIS,59,6.2,293.7,9.5,D,0
14.9471,108.4741,339.5,1.1,1.1,2005-05-09,0600,Aqua,MODIS,89,6.2,295.3,39.9,D,0
15.8034,107.5819,315.1,1.2,1.1,2005-05-09,0600,Aqua,MODIS,63,6.2,286.2,13.1,D,0
15.0363,108.2343,323.5,1.2,1.1,2005-05-09,0600,Aqua,MODIS,54,6.2,294.4,18.4,D,0
20.7929,104.9692,319,1.5,1.2,2005-05-09,0602,Aqua,MODIS,72,6.2,298.2,17.6,D,0
21.1866,105.7693,314.8,1.3,1.1,2005-05-09,0602,Aqua,MODIS,61,6.2,296.1,8.2,D,0
20.7905,104.9556,322.1,1.5,1.2,2005-05-09,0602,Aqua,MODIS,76,6.2,297.6,23.8,D,0
21.1853,104.9158,316.3,1,1,2005-05-10,0340,Terra,MODIS,58,6.2,296.9,7.7,D,0
20.7934,105.0129,325,1,1,2005-05-10,0340,Terra,MODIS,69,6.2,300.3,13.8,D,0
21.1879,105.7765,316.8,1,1,2005-05-10,0340,Terra,MODIS,35,6.2,300.1,5.6,D,0
20.9486,106.018,316,1,1,2005-05-10,0340,Terra,MODIS,46,6.2,299.5,6.2,D,0
21.1997,105.759,317.7,1,1,2005-05-10,0340,Terra,MODIS,42,6.2,300.2,6.4,D,0
11.9822,109.1007,322.9,2,1.4,2005-05-10,0342,Terra,MODIS,47,6.2,291.5,21.3,D,0
11.7655,109.0701,323.7,2,1.4,2005-05-10,0342,Terra,MODIS,47,6.2,294.6,34.8,D,0
11.985,109.0837,328.2,1.9,1.4,2005-05-10,0342,Terra,MODIS,58,6.2,297.5,38.9,D,0
12.2674,108.1337,331.4,2.7,1.6,2005-05-10,0642,Aqua,MODIS,0,6.2,285,118.3,D,0
12.2702,108.1284,336.4,2.7,1.6,2005-05-10,0642,Aqua,MODIS,0,6.2,285.9,149.1,D,0
15.1886,108.388,302.4,3,1.7,2005-05-10,1433,Terra,MODIS,24,6.2,285.4,24.4,N,0
15.1939,108.4094,320.4,3,1.6,2005-05-10,1433,Terra,MODIS,100,6.2,286.6,89.3,N,0
15.1935,108.4153,317.2,3,1.6,2005-05-10,1433,Terra,MODIS,95,6.2,287.2,74.5,N,0
20.4592,104.7693,314.5,4.1,1.9,2005-05-11,0423,Terra,MODIS,64,6.2,286.5,60.9,D,0
20.4644,104.7751,312.1,4.1,1.9,2005-05-11,0423,Terra,MODIS,45,6.2,288.2,42.6,D,0
11.9498,109.1346,332.5,1.8,1.3,2005-05-11,0547,Aqua,MODIS,85,6.2,283,47,D,0
13.771,109.2206,319.1,1.6,1.3,2005-05-11,0547,Aqua,MODIS,0,6.2,293.9,17,D,0
11.9447,109.1286,324.6,1.8,1.3,2005-05-11,0547,Aqua,MODIS,80,6.2,283.6,24.7,D,0
11.9476,109.1463,331.1,1.8,1.3,2005-05-11,0547,Aqua,MODIS,85,6.2,282.9,43.5,D,0
11.9524,109.1506,321.1,1.8,1.3,2005-05-11,0547,Aqua,MODIS,51,6.2,283,16.5,D,0
15.5748,107.5556,310.7,2,1.4,2005-05-11,0548,Aqua,MODIS,42,6.2,282.5,22.4,D,0
14.9277,108.4086,322.8,1.8,1.3,2005-05-11,0548,Aqua,MODIS,70,6.2,292.1,32.1,D,0
14.9299,108.4218,347.3,1.8,1.3,2005-05-11,0548,Aqua,MODIS,94,6.2,293,114.4,D,0
14.4688,108.846,315.9,1.7,1.3,2005-05-11,0548,Aqua,MODIS,70,6.2,292.2,16.2,D,0
14.8419,108.3782,324.4,1.8,1.3,2005-05-11,0548,Aqua,MODIS,80,6.2,287.4,42.6,D,0
14.903,108.4747,328.3,1.8,1.3,2005-05-11,0548,Aqua,MODIS,83,6.2,290.4,42,D,0
14.8447,108.3951,318.1,1.8,1.3,2005-05-11,0548,Aqua,MODIS,73,6.2,289,26.3,D,0
14.9005,108.4599,316.5,1.8,1.3,2005-05-11,0548,Aqua,MODIS,33,6.2,289.1,15,D,0
14.6515,108.5569,322.2,1.8,1.3,2005-05-11,0548,Aqua,MODIS,63,6.2,290.4,27.5,D,0
